-8.815900087356567383e-01,3.118710219860076904e-02,6.295485049486160278e-02,-2.018766850233078003e-02,5.288022160530090332e-01,-4.990079365079365115e-01,-1.527777777777779011e-01
1.866075694561004639e-01,6.572692394256591797e-01,-6.761464476585388184e-01,-1.815378069877624512e-01,-2.383870780467987061e-01,7.500000000000000000e-01,-3.125000000000000000e-02
2.812195420265197754e-01,1.781679689884185791e-02,-1.168796420097351074e-01,-7.576185464859008789e-02,6.485274434089660645e-01,-4.000000000000000222e-01,-3.125000000000000000e-02
-6.399248838424682617e-01,4.849651455879211426e-01,-1.825132071971893311e-01,3.625513613224029541e-01,-1.049136400222778320e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.041001439094543457e-01,-1.834007501602172852e-01,1.027092337608337402e+00,7.333945035934448242e-01,1.952434778213500977e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.609901294112205505e-03,1.059171319007873535e+00,-9.942792356014251709e-02,2.140034139156341553e-01,3.592455685138702393e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.639061748981475830e-01,8.357222080230712891e-01,4.329706430435180664e-01,-1.895715236663818359e+00,1.957741081714630127e-01,7.435344827586209959e-02,-4.597701149425292844e-02
6.178434491157531738e-01,-6.084577441215515137e-01,2.556129992008209229e-01,1.952791810035705566e-01,4.293263256549835205e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.394437551498413086e-01,5.339098572731018066e-01,1.283672213554382324e+00,4.788043200969696045e-01,9.556528180837631226e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.453682184219360352e-01,3.960371017456054688e-01,-5.115078687667846680e-01,-3.919153511524200439e-01,-3.198999464511871338e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
9.745315909385681152e-01,1.100090742111206055e-01,2.099743634462356567e-01,1.189764738082885742e+00,2.604860365390777588e-01,6.499999999999999112e-01,8.333333333333325932e-02
-2.604103386402130127e-01,-9.543831348419189453e-01,6.049361452460289001e-02,-9.938355684280395508e-01,5.546051263809204102e-01,3.776041666666665186e-01,-7.552083333333337034e-02
9.109070301055908203e-01,-2.885499000549316406e-01,-5.389822125434875488e-01,1.724153757095336914e-01,-3.888826668262481689e-01,4.250000000000000444e-01,9.583333333333321491e-02
7.566354423761367798e-02,1.516207903623580933e-01,5.720992684364318848e-01,-2.332049012184143066e-01,-2.024604320526123047e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
5.258024930953979492e-01,4.763149917125701904e-01,-1.143620133399963379e+00,6.339517831802368164e-01,-9.851344227790832520e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-2.631157338619232178e-01,-8.239550590515136719e-01,4.639563262462615967e-01,6.678045392036437988e-01,-2.690389454364776611e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.367128610610961914e-01,-8.031271696090698242e-01,-4.836208745837211609e-02,4.831714630126953125e-01,6.949272155761718750e-01,2.083333333333325932e-02,-1.458333333333333703e-01
-2.973549365997314453e-01,8.908355236053466797e-02,-8.346491456031799316e-01,-5.432609319686889648e-01,1.100724458694458008e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.067199110984802246e+00,-3.501745462417602539e-01,-3.148998022079467773e-01,7.741484642028808594e-01,-7.194116711616516113e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.272341191768646240e-01,-6.393898725509643555e-01,7.786546945571899414e-01,3.377752602100372314e-01,-9.972552657127380371e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.183803319931030273e+00,1.483831048011779785e+00,1.281298041343688965e+00,-3.897210955619812012e-01,-2.834043800830841064e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.849390745162963867e-01,4.803661108016967773e-01,-1.335898756980895996e+00,-8.978700041770935059e-01,-1.237921595573425293e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
6.681016683578491211e-01,-7.986400127410888672e-01,-1.457902416586875916e-02,-3.144485056400299072e-01,7.502458095550537109e-01,2.851562500000000000e-01,5.598958333333325932e-02
-6.016473770141601562e-01,6.203818321228027344e-01,1.619360566139221191e+00,-2.243199050426483154e-01,2.564660012722015381e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.774303793907165527e-01,-1.323197603225708008e+00,1.085080981254577637e+00,-3.984152972698211670e-01,-1.193120002746582031e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.889489650726318359e-01,2.193513065576553345e-01,1.360921502113342285e+00,-5.217195749282836914e-01,8.482691645622253418e-01,6.875000000000000000e-01,-8.333333333333337034e-02
-9.691942483186721802e-02,8.897004723548889160e-01,-8.744421601295471191e-01,-1.920077800750732422e-01,1.038806915283203125e+00,-9.687500000000000000e-01,-1.562500000000000000e-01
3.917723000049591064e-01,5.306597054004669189e-02,1.112055480480194092e-01,1.542943835258483887e+00,5.692890286445617676e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.245401740074157715e-01,4.211720824241638184e-01,7.964951395988464355e-01,4.477570950984954834e-02,5.983906388282775879e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.837331615388393402e-02,-8.003982901573181152e-01,5.494130253791809082e-01,6.785468459129333496e-01,-1.996229887008666992e-01,1.250000000000000000e-01,-2.083333333333337034e-02
8.972443938255310059e-01,6.425821185111999512e-01,9.150842428207397461e-01,-1.103470206260681152e+00,3.995941579341888428e-01,1.875000000000000000e-01,1.006944444444444198e-01
-8.545522689819335938e-01,-9.061179161071777344e-01,1.340967774391174316e+00,-1.074906826019287109e+00,3.547802567481994629e-01,2.023809523809523281e-01,-3.809523809523810423e-01
5.550597906112670898e-01,2.397064119577407837e-01,1.792018562555313110e-01,-1.022472143173217773e+00,2.587311267852783203e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.819507628679275513e-01,7.223908901214599609e-01,-6.031366586685180664e-01,-1.905041635036468506e-01,-2.937780916690826416e-01,7.812500000000000000e-01,-3.125000000000000000e-02
-9.163521528244018555e-01,9.070699214935302734e-01,-7.769624888896942139e-02,4.466492831707000732e-01,-5.768703222274780273e-01,4.469696969696970168e-01,-1.515151515151516026e-01
1.341375350952148438e+00,1.723142743110656738e+00,8.744339346885681152e-01,2.373128011822700500e-02,4.469963163137435913e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
-5.033335089683532715e-01,-1.238144338130950928e-01,-4.001229107379913330e-01,-6.698360294103622437e-02,-2.680450379848480225e-01,6.805555555555553582e-01,-1.111111111111111605e-01
-4.324056506156921387e-01,-4.300419092178344727e-01,1.585162729024887085e-01,2.834554612636566162e-01,7.730648517608642578e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.309253573417663574e-01,3.901638984680175781e-01,-1.740019321441650391e+00,-9.309529513120651245e-02,3.642903268337249756e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.143609166145324707e-01,5.430464744567871094e-01,8.179959654808044434e-01,-5.895859599113464355e-01,6.748915314674377441e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.602807521820068359e-01,2.447135448455810547e-01,7.843101024627685547e-01,1.355474889278411865e-01,-4.466053843498229980e-01,3.761904761904761862e-01,9.464285714285725071e-02
-1.917580328881740570e-02,9.047408699989318848e-01,-2.862128317356109619e-01,-3.227142244577407837e-02,5.546069145202636719e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.173927277326583862e-01,4.531856477260589600e-01,-9.048054218292236328e-01,-1.811589002609252930e-01,-1.098486557602882385e-01,6.562500000000000000e-01,-3.125000000000000000e-02
3.843558430671691895e-01,-8.652766048908233643e-02,4.196300208568572998e-01,-9.940950870513916016e-01,3.535195887088775635e-01,-4.117063492063491870e-01,-1.547619047619047672e-01
-5.294770002365112305e-02,9.336491823196411133e-01,-1.544932365417480469e+00,3.369010984897613525e-03,2.179061472415924072e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-7.318035364151000977e-01,1.940892189741134644e-01,-1.352173447608947754e+00,-6.928900480270385742e-01,-1.493396520614624023e+00,5.879629629629627985e-01,-4.675925925925926707e-01
-6.991072893142700195e-01,4.971986114978790283e-01,-1.650827378034591675e-01,-2.586835622787475586e-01,5.107758641242980957e-01,-8.363095238095238360e-01,-1.547619047619048782e-01
9.703969359397888184e-01,-1.027370333671569824e+00,8.303349614143371582e-01,4.780074357986450195e-01,-4.257435351610183716e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
6.476497650146484375e-01,7.266860008239746094e-01,1.149754762649536133e+00,4.471197426319122314e-01,-3.636900335550308228e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.159174919128417969e-01,-1.248028874397277832e+00,-2.784168422222137451e-01,-8.717404603958129883e-01,-1.632050424814224243e-02,-1.500850340136055117e-01,6.632653061224491609e-02
-4.432763904333114624e-02,1.304968893527984619e-01,7.583485543727874756e-02,1.388246655464172363e+00,5.595474839210510254e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.223032236099243164e+00,7.247335910797119141e-01,1.220988631248474121e+00,3.548256754875183105e-01,8.242256641387939453e-01,3.144654088050313767e-02,-1.548742138364780363e-01
8.390471935272216797e-01,-4.769610166549682617e-01,3.086850345134735107e-01,8.571423590183258057e-02,4.741666615009307861e-01,6.140350877192981560e-01,9.429824561403488126e-02
-1.160418748855590820e+00,4.872958362102508545e-01,8.577080965042114258e-01,-2.041251182556152344e+00,3.176873028278350830e-01,1.601562500000000000e-01,-3.020833333333333703e-01
3.017308712005615234e-01,-1.434701681137084961e+00,-2.550403773784637451e-01,-5.050396323204040527e-01,-4.666025936603546143e-01,-5.868055555555562464e-02,2.256944444444441977e-02
-1.473207592964172363e+00,2.412512749433517456e-01,1.312188863754272461e+00,4.611307084560394287e-01,-5.612426400184631348e-01,6.313131313129272115e-04,-1.527777777777777901e-01
-4.536843299865722656e-01,-8.583631515502929688e-01,-1.000463366508483887e+00,2.630801200866699219e-01,5.003573894500732422e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.103581190109252930e-01,4.972941875457763672e-01,4.677237942814826965e-02,8.509563207626342773e-01,4.994240105152130127e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.210148259997367859e-01,-2.230528742074966431e-02,-1.168720841407775879e+00,4.650755971670150757e-02,1.045485958456993103e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.651865482330322266e-01,-8.233757019042968750e-01,-2.699001133441925049e-01,3.431831598281860352e-01,1.084298610687255859e+00,1.249999999999995559e-02,-3.125000000000000000e-02
-3.371172547340393066e-01,4.032421410083770752e-01,2.194658964872360229e-01,-1.053409814834594727e+00,3.959529399871826172e-01,-6.262254901960784270e-01,-2.867647058823529216e-01
-5.431026816368103027e-01,-8.516337871551513672e-01,-6.113182306289672852e-01,3.380656540393829346e-01,3.476287722587585449e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.379128098487854004e+00,6.102044582366943359e-01,-3.866052925586700439e-01,3.311813622713088989e-02,7.856986522674560547e-01,-2.968750000000000000e-01,9.895833333333325932e-02
-2.787835597991943359e-01,-1.515355467796325684e+00,2.205531746149063110e-01,2.913478761911392212e-02,1.374296844005584717e-02,9.417148362235061576e-02,-2.250722543352601246e-01
7.650833725929260254e-01,-2.436485290527343750e-01,1.630463719367980957e+00,1.701614260673522949e-01,-1.124721407890319824e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
7.148964405059814453e-01,1.463239341974258423e-01,-1.239079385995864868e-01,-1.051551327109336853e-01,6.453013420104980469e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.058659911155700684e+00,3.651228845119476318e-01,-2.664893567562103271e-01,-4.939251840114593506e-01,6.452597975730895996e-01,2.220394736842106198e-01,-1.562500000000000000e-01
-9.028992652893066406e-01,1.517421305179595947e-01,6.707498431205749512e-01,3.884820640087127686e-01,1.627746969461441040e-02,-2.500000000000000000e-01,-1.562500000000000000e-01
-1.313708662986755371e+00,-4.245194792747497559e-01,-5.188060402870178223e-01,6.608303636312484741e-02,1.479663699865341187e-02,-1.914062500000000000e-01,-1.562500000000000000e-01
6.582790613174438477e-01,1.003944575786590576e-01,1.774907857179641724e-01,1.320246577262878418e+00,4.069276452064514160e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.011143803596496582e-01,1.059608012437820435e-01,1.900051236152648926e-01,1.265492200851440430e+00,3.391917049884796143e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.905001550912857056e-01,1.144877523183822632e-01,1.258664876222610474e-01,1.321527361869812012e+00,4.908528625965118408e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-9.483715295791625977e-01,-1.298480629920959473e+00,-7.068362236022949219e-01,-1.307438373565673828e+00,-1.630647480487823486e-02,-1.000000000000000000e+00,-1.000000000000000000e+00
-3.412415981292724609e-01,4.765914380550384521e-01,2.137652486562728882e-01,-1.048763990402221680e+00,3.993566036224365234e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.069868683815002441e+00,-6.431981325149536133e-01,-7.393165230751037598e-01,3.091389536857604980e-01,-2.084285914897918701e-01,1.875000000000000000e-01,9.606481481481465856e-02
1.302673697471618652e+00,4.328635632991790771e-01,-3.572841584682464600e-01,7.123611867427825928e-03,7.545935511589050293e-01,-4.875000000000000444e-01,9.583333333333321491e-02
4.520658552646636963e-01,6.879831850528717041e-02,1.386083662509918213e-01,1.427456498146057129e+00,4.997276961803436279e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.030084490776062012e+00,4.467477202415466309e-01,5.417744517326354980e-01,-3.560591638088226318e-01,-1.689306855201721191e+00,-3.125000000000000000e-02,1.562500000000000000e-01
5.869216918945312500e-01,-9.762063026428222656e-01,5.451727509498596191e-01,4.747257530689239502e-01,-6.742477416992187500e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.936264485120773315e-01,-1.052360296249389648e+00,-1.216650724411010742e+00,1.700853705406188965e-01,9.789378046989440918e-01,3.437500000000004441e-02,-3.020833333333339255e-02
3.074884116649627686e-01,-9.295918792486190796e-02,-5.363076329231262207e-01,-1.873480975627899170e-01,1.011319398880004883e+00,-3.437500000000000000e-01,-3.125000000000000000e-02
-1.556247025728225708e-01,-3.721882104873657227e-01,1.116408944129943848e+00,6.413410902023315430e-01,-1.300684511661529541e-01,-4.776422764227650219e-02,-2.845528455284562774e-02
-4.995253980159759521e-01,9.199529886245727539e-01,2.720178961753845215e-01,-9.098489880561828613e-01,4.698034226894378662e-01,-5.810185185185186008e-01,-2.731481481481482509e-01
6.364061236381530762e-01,-6.676815152168273926e-01,-3.080760538578033447e-01,3.356067240238189697e-01,-3.348684012889862061e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.089351296424865723e-01,-9.866672754287719727e-01,-5.218802690505981445e-01,5.154118537902832031e-01,5.767899751663208008e-01,1.388888888888888395e-01,-1.527777777777777901e-01
-1.945841163396835327e-01,-1.690051257610321045e-01,5.911362916231155396e-02,-2.058099210262298584e-02,5.936447978019714355e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.271567165851593018e-01,-1.327323168516159058e-01,1.003052294254302979e-01,-9.024180471897125244e-03,5.161650776863098145e-01,-4.375000000000000000e-01,-9.375000000000000000e-02
-5.918043106794357300e-02,1.391067653894424438e-01,8.560696989297866821e-02,1.362274289131164551e+00,5.489817261695861816e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-1.672283560037612915e-01,7.779564261436462402e-01,-2.459408491849899292e-01,-3.135651051998138428e-01,4.678522944450378418e-01,-9.062500000000000000e-01,-1.562500000000000000e-01
-2.330843061208724976e-01,-1.098956704139709473e+00,4.729109704494476318e-01,6.366241574287414551e-01,1.099819615483283997e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
-6.625626087188720703e-01,-1.438156247138977051e+00,-3.015682995319366455e-01,-7.029802203178405762e-01,-1.723966002464294434e-01,3.037280701754385692e-01,-2.719298245614035769e-01
-6.234309077262878418e-01,7.433350384235382080e-02,-1.405591219663619995e-01,3.829272687435150146e-01,-1.010444521903991699e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
-4.782894849777221680e-01,-1.099140942096710205e-02,5.320845246315002441e-01,-4.101407825946807861e-01,6.281003952026367188e-01,-4.953703703703704608e-01,-1.712962962962962798e-01
