-4.519866406917572021e-01,-6.764828562736511230e-01,-6.447362303733825684e-01,1.050203800201416016e+00,7.514792494475841522e-03,1.757784746587276459e-02,-1.735463738441467285e-02
-5.100385546684265137e-01,-6.430882811546325684e-01,-6.607852578163146973e-01,1.027469754219055176e+00,7.380250841379165649e-03,1.735936477780342102e-02,-1.671521365642547607e-02
-2.438397705554962158e-02,-3.056012988090515137e-01,1.095445394515991211e+00,-4.515236914157867432e-01,1.575589529238641262e-03,-1.093120779842138290e-03,-4.373714327812194824e-03
4.723826050758361816e-02,-3.030977845191955566e-01,1.120297074317932129e+00,-4.439844787120819092e-01,1.264615799300372601e-03,-1.141209620982408524e-03,-4.771119914948940277e-03
8.039292693138122559e-02,-2.719181776046752930e-01,1.133098483085632324e+00,-4.429843723773956299e-01,1.227979431860148907e-03,-1.118265325203537941e-03,-4.961550235748291016e-03
1.016367971897125244e-01,-1.540692150592803955e-01,1.152423977851867676e+00,-4.598859250545501709e-01,1.569460961036384106e-03,-1.145546790212392807e-03,-5.160067230463027954e-03
1.119580194354057312e-01,-9.044639766216278076e-02,1.181771993637084961e+00,-4.779802262783050537e-01,2.040517982095479965e-03,-1.482375198975205421e-03,-5.398811772465705872e-03
2.617007195949554443e-01,-2.560907602310180664e-01,-2.608087472617626190e-02,8.544535636901855469e-01,5.121159367263317108e-03,2.320763189345598221e-03,-8.266231045126914978e-03
3.049000799655914307e-01,-1.935480386018753052e-01,-4.053892567753791809e-02,8.454614877700805664e-01,5.341314710676670074e-03,2.389296423643827438e-03,-8.259607478976249695e-03
3.894719481468200684e-01,-1.282029896974563599e-01,-5.631243437528610229e-02,7.892767190933227539e-01,4.725640639662742615e-03,2.392966765910387039e-03,-7.833236828446388245e-03
4.192356765270233154e-01,-9.909233450889587402e-02,-5.309396237134933472e-02,6.960355639457702637e-01,3.327664919197559357e-03,2.205285709351301193e-03,-7.087036035954952240e-03
4.247215986251831055e-01,-2.890415191650390625e-01,3.045856356620788574e-01,1.398214459419250488e+00,7.143327966332435608e-03,5.544248968362808228e-03,-8.480463176965713501e-03
4.352201223373413086e-01,-3.675562143325805664e-01,3.051446676254272461e-01,1.317527055740356445e+00,6.450494751334190369e-03,5.310078151524066925e-03,-8.439543657004833221e-03
2.598683238029479980e-01,-1.617199033498764038e-01,-4.507606476545333862e-02,9.695683717727661133e-01,6.561690941452980042e-03,3.022427670657634735e-03,-9.160985238850116730e-03
2.438628971576690674e-01,-2.662128210067749023e-01,-4.175054654479026794e-02,1.026275277137756348e+00,6.582623347640037537e-03,2.892796881496906281e-03,-9.710581973195075989e-03
-6.010536551475524902e-01,-2.774100303649902344e-01,5.430042743682861328e-01,8.151559233665466309e-01,-2.652235270943492651e-04,-4.627183079719543457e-03,-2.610357478260993958e-04
-7.126974463462829590e-01,-3.381240963935852051e-01,5.691401362419128418e-01,8.379622101783752441e-01,-1.443434390239417553e-03,-7.611357606947422028e-03,7.012509740889072418e-04
1.798094063997268677e-01,-9.142591059207916260e-02,1.356550574302673340e+00,2.368874251842498779e-01,8.383631706237792969e-03,-2.855537459254264832e-03,-1.075545884668827057e-02
2.710935771465301514e-01,-9.878493845462799072e-02,1.410814762115478516e+00,2.194579839706420898e-01,8.196999318897724152e-03,-3.869009204208850861e-03,-1.132116187363862991e-02
9.837028384208679199e-01,-6.989556550979614258e-02,2.061769008636474609e+00,-4.889425933361053467e-01,1.440956140868365765e-03,-1.344081014394760132e-02,-1.016337517648935318e-02
9.061331152915954590e-01,-6.760388612747192383e-02,1.981346964836120605e+00,-4.642827212810516357e-01,1.429103664122521877e-03,-1.225632801651954651e-02,-9.971655905246734619e-03
9.061331152915954590e-01,-6.760388612747192383e-02,1.981346964836120605e+00,-4.642827212810516357e-01,1.429103664122521877e-03,-1.225632801651954651e-02,-9.971655905246734619e-03
6.364972591400146484e-01,-4.314897954463958740e-02,1.869260907173156738e+00,-4.278443753719329834e-01,2.020162995904684067e-03,-1.002986729145050049e-02,-8.728862740099430084e-03
5.504401326179504395e-01,-1.311723738908767700e-01,1.742015123367309570e+00,-3.955776691436767578e-01,1.827840111218392849e-03,-8.162202313542366028e-03,-8.672721683979034424e-03
5.662542581558227539e-01,-1.498343795537948608e-01,1.699159979820251465e+00,-3.759736120700836182e-01,1.372282276861369610e-03,-7.543377112597227097e-03,-8.767386898398399353e-03
5.457271933555603027e-01,-1.075189411640167236e-01,1.650757431983947754e+00,-3.507583439350128174e-01,1.357580418698489666e-03,-6.840524729341268539e-03,-8.545091375708580017e-03
4.738531708717346191e-01,-3.034445047378540039e-01,1.568751037120819092e-01,4.192588925361633301e-01,-2.009049931075423956e-04,1.780824735760688782e-03,-6.406255997717380524e-03
4.322803616523742676e-01,-3.089975714683532715e-01,1.705473959445953369e-01,4.245663285255432129e-01,2.343989035580307245e-04,2.343541011214256287e-03,-6.338890641927719116e-03
4.296352565288543701e-01,-3.034152388572692871e-01,1.812849938869476318e-01,4.129724800586700439e-01,1.892455911729484797e-04,2.595488447695970535e-03,-6.303905509412288666e-03
4.162709414958953857e-01,-3.016813993453979492e-01,1.863076388835906982e-01,4.125139117240905762e-01,2.531520149204879999e-04,2.884429879486560822e-03,-6.256171502172946930e-03
3.976567089557647705e-01,-2.971281409263610840e-01,1.834546625614166260e-01,4.245818853378295898e-01,4.014791047666221857e-04,3.074072301387786865e-03,-6.242085248231887817e-03
3.832203447818756104e-01,-2.928643226623535156e-01,1.782881319522857666e-01,4.376381039619445801e-01,5.411318270489573479e-04,3.174444660544395447e-03,-6.241552531719207764e-03
3.791173994541168213e-01,-2.941946387290954590e-01,1.792325973510742188e-01,4.384014606475830078e-01,5.610006628558039665e-04,3.258089534938335419e-03,-6.224561482667922974e-03
3.696670830249786377e-01,-2.952223420143127441e-01,1.767010986804962158e-01,4.465482234954833984e-01,6.572128040716052055e-04,3.342510201036930084e-03,-6.216200999915599823e-03
3.648762702941894531e-01,-2.945528030395507812e-01,1.775172352790832520e-01,4.475380480289459229e-01,6.799976108595728874e-04,3.426576033234596252e-03,-6.201216019690036774e-03
3.534580469131469727e-01,-3.029938936233520508e-01,1.786920130252838135e-01,4.476503431797027588e-01,6.964689819142222404e-04,3.552670590579509735e-03,-6.166595034301280975e-03
3.440148234367370605e-01,-3.124683499336242676e-01,1.774401962757110596e-01,4.498704075813293457e-01,7.347733480855822563e-04,3.621803596615791321e-03,-6.135849282145500183e-03
3.373368978500366211e-01,-3.119385242462158203e-01,1.778975129127502441e-01,4.506782591342926025e-01,7.439086912199854851e-04,3.699998371303081512e-03,-6.126346066594123840e-03
3.321312665939331055e-01,-3.027096986770629883e-01,1.794429123401641846e-01,4.503960907459259033e-01,7.508330745622515678e-04,3.791196271777153015e-03,-6.127487868070602417e-03
3.256605863571166992e-01,-2.904088497161865234e-01,1.779656410217285156e-01,4.545733630657196045e-01,7.516796467825770378e-04,3.840472549200057983e-03,-6.145894527435302734e-03
3.223123848438262939e-01,-2.904671430587768555e-01,1.775519549846649170e-01,4.554572105407714844e-01,7.630948675796389580e-04,3.864403814077377319e-03,-6.140960380434989929e-03
1.324018985033035278e-01,-1.016219019889831543e+00,-6.697282195091247559e-01,8.288860321044921875e-01,1.061529200524091721e-02,1.310149580240249634e-02,-1.538700796663761139e-02
-2.571755051612854004e-01,3.092781007289886475e-01,3.217667937278747559e-01,9.077087044715881348e-02,3.740095999091863632e-03,6.296671926975250244e-04,-4.447910934686660767e-03
1.880796700716018677e-01,-5.711193382740020752e-02,1.814415097236633301e+00,1.791185498237609863e+00,4.650871269404888153e-03,-1.252610050141811371e-02,-1.590925268828868866e-02
2.848057150840759277e-01,-1.064621806144714355e-01,1.717281460762023926e+00,1.847769141197204590e+00,3.866191953420639038e-03,-1.053472794592380524e-02,-1.675570569932460785e-02
1.975482255220413208e-01,-1.666109114885330200e-01,1.656346917152404785e+00,1.832895040512084961e+00,3.942445386201143265e-03,-8.639487437903881073e-03,-1.670618914067745209e-02
6.850127130746841431e-02,-2.539435029029846191e-01,8.192489743232727051e-01,-1.547672629356384277e+00,-6.693507544696331024e-03,7.832469418644905090e-05,-7.230021059513092041e-03
7.392898947000503540e-02,-2.662169337272644043e-01,8.246194124221801758e-01,-1.560422062873840332e+00,-6.812654901295900345e-03,-1.365123316645622253e-04,-7.449621334671974182e-03
6.590431183576583862e-02,-3.093891739845275879e-01,8.340061902999877930e-01,-1.573262095451354980e+00,-6.897891871631145477e-03,-4.827664233744144440e-04,-7.706468924880027771e-03
8.918409794569015503e-02,-3.308100700378417969e-01,8.254118561744689941e-01,-1.579512953758239746e+00,-7.222055923193693161e-03,-5.187140777707099915e-04,-7.878767326474189758e-03
5.479243397712707520e-02,-3.474580645561218262e-01,8.201542496681213379e-01,-1.606471180915832520e+00,-7.173107005655765533e-03,-9.999002795666456223e-04,-7.820624858140945435e-03
1.448596417903900146e-01,-3.442065715789794922e-01,8.144049048423767090e-01,-1.665109276771545410e+00,-8.468545041978359222e-03,-1.077480381354689598e-03,-8.165823295712471008e-03
1.753517240285873413e-01,-3.533141016960144043e-01,8.077648282051086426e-01,-1.681980609893798828e+00,-8.912228979170322418e-03,-1.103801187127828598e-03,-8.256355300545692444e-03
1.713366359472274780e-01,-3.572356700897216797e-01,8.106663227081298828e-01,-1.690089821815490723e+00,-8.929183706641197205e-03,-1.294213114306330681e-03,-8.269005455076694489e-03
1.797677874565124512e-01,-3.860052824020385742e-01,8.138889074325561523e-01,-1.689202189445495605e+00,-9.041521698236465454e-03,-1.419476699084043503e-03,-8.293535560369491577e-03
1.808118671178817749e-01,-3.957875967025756836e-01,8.112680912017822266e-01,-1.695644736289978027e+00,-9.102046489715576172e-03,-1.502545317634940147e-03,-8.311374112963676453e-03
1.979486942291259766e-01,-4.221585392951965332e-01,8.128312230110168457e-01,-1.706306934356689453e+00,-9.279560297727584839e-03,-1.572574255988001823e-03,-8.487572893500328064e-03
2.145384997129440308e-01,-4.563513994216918945e-01,8.183549046516418457e-01,-1.727839589118957520e+00,-9.403670206665992737e-03,-1.717537641525268555e-03,-8.768657222390174866e-03
1.976038366556167603e-01,-4.728993177413940430e-01,8.173360824584960938e-01,-1.744327068328857422e+00,-9.287605993449687958e-03,-1.959373243153095245e-03,-8.928889408707618713e-03
-1.798307746648788452e-01,-1.169365644454956055e+00,-7.276824712753295898e-01,7.165958285331726074e-01,1.285251416265964508e-02,1.226624660193920135e-02,-1.471478305757045746e-02
-1.662753373384475708e-01,-1.138543963432312012e+00,-7.277309298515319824e-01,7.172453403472900391e-01,1.253538578748703003e-02,1.244974322617053986e-02,-1.471550203859806061e-02
-1.623076796531677246e-01,-1.123029112815856934e+00,-7.311218380928039551e-01,7.195432186126708984e-01,1.234808843582868576e-02,1.256337389349937439e-02,-1.472561992704868317e-02
-1.572482585906982422e-01,-1.110520958900451660e+00,-7.325249314308166504e-01,7.219401597976684570e-01,1.218178309500217438e-02,1.264469139277935028e-02,-1.474198698997497559e-02
-1.334478706121444702e-01,-1.078676104545593262e+00,-7.341842055320739746e-01,7.229193449020385742e-01,1.178388111293315887e-02,1.279857195913791656e-02,-1.468563638627529144e-02
-1.110743805766105652e-01,-1.009972214698791504e+00,-7.386982440948486328e-01,7.252963781356811523e-01,1.125042326748371124e-02,1.318682916462421417e-02,-1.463556475937366486e-02
-1.066062971949577332e-01,-1.000364184379577637e+00,-7.391664385795593262e-01,7.286703586578369141e-01,1.114696078002452850e-02,1.324627920985221863e-02,-1.464461721479892731e-02
-9.108241647481918335e-02,-9.764920473098754883e-01,-7.401714920997619629e-01,7.263879179954528809e-01,1.091713085770606995e-02,1.334891282021999359e-02,-1.459804177284240723e-02
-8.240001648664474487e-02,-9.013356566429138184e-01,-7.862468361854553223e-01,7.979706525802612305e-01,9.948739781975746155e-03,1.380108855664730072e-02,-1.400645636022090912e-02
-9.995075315237045288e-02,-8.156126737594604492e-01,-8.214789032936096191e-01,9.052978754043579102e-01,9.315850213170051575e-03,1.352050341665744781e-02,-1.249741017818450928e-02
1.883374005556106567e-01,-4.323401451110839844e-01,9.931463748216629028e-03,7.309751510620117188e-01,2.562012523412704468e-03,1.818952150642871857e-03,-7.233523763716220856e-03
1.824229359626770020e-01,-4.650324583053588867e-01,4.042878746986389160e-03,7.416474223136901855e-01,3.751765936613082886e-03,1.951711717993021011e-03,-7.413771003484725952e-03
1.187098398804664612e-01,-6.519995629787445068e-02,-4.743048548698425293e-01,-3.121367692947387695e-01,1.815556606743484735e-04,1.556705683469772339e-02,-7.255151867866516113e-03
1.723898649215698242e-01,-1.565707772970199585e-01,-4.575123786926269531e-01,-3.061190545558929443e-01,1.059554400853812695e-03,1.488660089671611786e-02,-7.302237674593925476e-03
3.083727955818176270e-01,-1.519456356763839722e-01,-4.014200866222381592e-01,-3.010943233966827393e-01,2.638175850734114647e-03,1.333866082131862640e-02,-6.984942592680454254e-03
3.607546091079711914e-01,-1.757465749979019165e-01,-3.644968271255493164e-01,-3.120936453342437744e-01,3.087581135332584381e-03,1.224970258772373199e-02,-6.374193355441093445e-03
3.594824112951755524e-03,-8.057649433612823486e-02,-5.089116692543029785e-01,-7.310060262680053711e-01,-3.897964023053646088e-03,1.546105183660984039e-02,-6.052814424037933350e-03
2.051667124032974243e-02,-8.947680890560150146e-02,-5.132970213890075684e-01,-7.384458184242248535e-01,-3.887705504894256592e-03,1.549123786389827728e-02,-6.066935136914253235e-03
4.399798065423965454e-02,-1.143991798162460327e-01,-5.184077024459838867e-01,-7.502908706665039062e-01,-3.837659023702144623e-03,1.544395089149475098e-02,-6.083481945097446442e-03
5.038709193468093872e-02,-1.158272475004196167e-01,-5.210178494453430176e-01,-7.565544247627258301e-01,-3.900779411196708679e-03,1.546789892017841339e-02,-6.061517633497714996e-03
7.493252307176589966e-02,-8.840461075305938721e-02,-5.266267061233520508e-01,-7.698199748992919922e-01,-4.079260863363742828e-03,1.558203436434268951e-02,-5.989251658320426941e-03
7.886788994073867798e-02,-8.151163160800933838e-02,-5.279085040092468262e-01,-7.720702886581420898e-01,-4.115538671612739563e-03,1.560577377676963806e-02,-5.981802940368652344e-03
8.221656829118728638e-02,-8.037795126438140869e-02,-5.333549380302429199e-01,-7.748661041259765625e-01,-4.153965972363948822e-03,1.564610190689563751e-02,-6.017129868268966675e-03
8.024550229310989380e-02,-8.240275084972381592e-02,-5.370736718177795410e-01,-7.855474948883056641e-01,-4.247765522450208664e-03,1.572243869304656982e-02,-6.010615266859531403e-03
8.488840609788894653e-02,-6.591823697090148926e-02,-5.406406521797180176e-01,-7.850633263587951660e-01,-4.248912446200847626e-03,1.576488465070724487e-02,-6.028261967003345490e-03
8.919263631105422974e-02,-5.411373078823089600e-02,-5.456495285034179688e-01,-7.944356203079223633e-01,-4.315076861530542374e-03,1.581814326345920563e-02,-5.982124246656894684e-03
7.689747959375381470e-02,-3.319188952445983887e-03,-5.703845620155334473e-01,-7.652673721313476562e-01,-4.101391881704330444e-03,1.587503403425216675e-02,-6.235204637050628662e-03
6.093461513519287109e-01,-5.080655217170715332e-03,-4.969120621681213379e-01,-1.152773737907409668e+00,-8.782719261944293976e-03,1.437300257384777069e-02,-5.716629326343536377e-03
6.095671057701110840e-01,2.357982099056243896e-02,-4.409717321395874023e-01,-1.163347244262695312e+00,-8.076189085841178894e-03,1.341371797025203705e-02,-4.960706457495689392e-03
1.434323638677597046e-01,1.285100728273391724e-01,7.951987385749816895e-01,-1.550663113594055176e-01,-1.237793767359107733e-04,1.301816664636135101e-03,-5.691851489245891571e-03
-1.918155103921890259e-01,-6.982757151126861572e-02,-9.994103312492370605e-01,7.681827545166015625e-01,5.903762299567461014e-03,1.642600633203983307e-02,-1.073148846626281738e-02
-1.698963791131973267e-01,-1.145655512809753418e-01,-1.004058599472045898e+00,7.606821060180664062e-01,5.856619216501712799e-03,1.616338081657886505e-02,-1.067568361759185791e-02
-1.717735975980758667e-01,-1.062913537025451660e-01,-1.018791437149047852e+00,7.591774463653564453e-01,6.135425996035337448e-03,1.603088900446891785e-02,-1.046519353985786438e-02
-1.299638301134109497e-01,-7.770268619060516357e-02,-1.043571591377258301e+00,7.805511951446533203e-01,5.812348797917366028e-03,1.564802043139934540e-02,-9.977259673178195953e-03
-4.303336739540100098e-01,1.071894884109497070e+00,1.288814187049865723e+00,2.118786275386810303e-01,1.403466891497373581e-02,-2.438498660922050476e-03,-8.013160899281501770e-03
3.488602340221405029e-01,-4.565124511718750000e-01,2.226912081241607666e-01,5.649561807513237000e-02,-1.661239308305084705e-03,5.039440467953681946e-03,-4.189916886389255524e-03
3.584358692169189453e-01,-4.476123452186584473e-01,1.923418939113616943e-01,1.702902466058731079e-02,-9.808131726458668709e-04,5.631804466247558594e-03,-3.379126079380512238e-03
3.465414345264434814e-01,-4.941734075546264648e-01,1.788234710693359375e-01,4.760773479938507080e-02,-3.455310070421546698e-04,6.599838845431804657e-03,-3.318517468869686127e-03
3.900840580463409424e-01,-5.186517834663391113e-01,1.843821406364440918e-01,1.129784435033798218e-02,-5.456024082377552986e-04,6.047744303941726685e-03,-3.304743673652410507e-03
-2.206791192293167114e-01,-6.905131340026855469e-01,9.989373087882995605e-01,-1.087195277214050293e+00,8.802626980468630791e-04,-4.969956353306770325e-05,-4.389055073261260986e-03
3.134809136390686035e-01,-2.716587185859680176e-01,-4.568647220730781555e-02,9.138826727867126465e-01,5.492852069437503815e-03,2.111546695232391357e-03,-8.874796330928802490e-03
2.318398505449295044e-01,-3.016176223754882812e-01,-2.511939406394958496e-02,9.304891228675842285e-01,5.672670900821685791e-03,2.452974673360586166e-03,-8.915082551538944244e-03
1.884045153856277466e-01,-3.519829511642456055e-01,-2.491194754838943481e-02,1.029404640197753906e+00,6.275767460465431213e-03,2.880793996155261993e-03,-9.646957740187644958e-03
2.759942412376403809e-01,-2.403994053602218628e-01,-2.116377279162406921e-02,7.482751011848449707e-01,3.811662085354328156e-03,2.207997720688581467e-03,-7.452374324202537537e-03
3.735044002532958984e-01,-2.069128900766372681e-01,-3.991459310054779053e-02,7.067415118217468262e-01,3.115179948508739471e-03,1.834105700254440308e-03,-7.236558943986892700e-03
4.743823409080505371e-01,-2.236477881669998169e-01,-4.737696051597595215e-02,6.804596185684204102e-01,2.421133220195770264e-03,1.102708280086517334e-03,-6.990891881287097931e-03
3.284372091293334961e-01,-2.131181508302688599e-01,-5.034407228231430054e-02,9.090642929077148438e-01,5.683235824108123779e-03,2.285849768668413162e-03,-8.847655728459358215e-03
2.949578464031219482e-01,-2.260995060205459595e-01,-4.688885062932968140e-02,9.580961465835571289e-01,6.209608167409896851e-03,2.547856420278549194e-03,-9.168656542897224426e-03
2.384447008371353149e-01,-2.784134149551391602e-01,-2.549588494002819061e-02,9.132221937179565430e-01,5.618344992399215698e-03,2.442619763314723969e-03,-8.769511245191097260e-03
1.887079626321792603e-01,-3.158851861953735352e-01,-2.562627196311950684e-02,1.017298579216003418e+00,6.367818452417850494e-03,2.967892214655876160e-03,-9.592508897185325623e-03
1.715701073408126831e-01,-3.080889582633972168e-01,-2.477634698152542114e-02,1.053408622741699219e+00,6.679705344140529633e-03,3.213592339307069778e-03,-9.819408878684043884e-03
-5.723662972450256348e-01,-2.231687456369400024e-01,5.365806818008422852e-01,8.083340525627136230e-01,-1.524957770016044378e-04,-4.114634357392787933e-03,-5.767475813627243042e-04
-6.752235293388366699e-01,-3.508066534996032715e-01,5.363938212394714355e-01,8.579081296920776367e-01,-4.125163832213729620e-04,-5.038515664637088776e-03,1.746001653373241425e-04
-5.942081809043884277e-01,-2.793046236038208008e-01,5.367739796638488770e-01,7.956634163856506348e-01,-1.449238916393369436e-04,-5.398955196142196655e-03,-7.019005715847015381e-04
3.026599586009979248e-01,2.400384098291397095e-01,6.503240466117858887e-01,1.103239059448242188e+00,1.270165550522506237e-03,4.199332557618618011e-03,-1.201474107801914215e-02
2.985993325710296631e-01,2.444922775030136108e-01,6.541358232498168945e-01,1.106535553932189941e+00,1.325087505392730236e-03,4.163376986980438232e-03,-1.199612766504287720e-02
3.261743485927581787e-01,1.791869997978210449e-01,6.494981050491333008e-01,1.130655288696289062e+00,8.060008985921740532e-04,4.439393989741802216e-03,-1.196491718292236328e-02
3.370282649993896484e-01,1.801176965236663818e-01,6.500272154808044434e-01,1.132418870925903320e+00,7.977093337103724480e-04,4.487259313464164734e-03,-1.200459338724613190e-02
3.495584130287170410e-01,1.682237982749938965e-01,6.505924463272094727e-01,1.141467452049255371e+00,6.852595834061503410e-04,4.586018621921539307e-03,-1.205060444772243500e-02
3.557747304439544678e-01,1.666316390037536621e-01,6.494281888008117676e-01,1.148263335227966309e+00,6.193256704136729240e-04,4.646454006433486938e-03,-1.208218932151794434e-02
3.717354536056518555e-01,1.533896178007125854e-01,6.472443938255310059e-01,1.174633026123046875e+00,3.485529741737991571e-04,4.834096878767013550e-03,-1.214080490171909332e-02
3.902420997619628906e-01,1.960125714540481567e-01,6.531578302383422852e-01,1.192342162132263184e+00,4.038129991386085749e-04,4.834988154470920563e-03,-1.242807134985923767e-02
3.529638051986694336e-01,-3.263723254203796387e-01,-1.312479376792907715e-02,1.884695291519165039e-01,2.681416459381580353e-03,2.693948801606893539e-03,-4.482439719140529633e-03
-3.302280008792877197e-01,-3.465223312377929688e-01,9.372015595436096191e-01,-8.248772025108337402e-01,1.608653343282639980e-03,-1.737807178869843483e-03,-3.299063071608543396e-03
-2.963224053382873535e-01,-4.567114710807800293e-01,9.582786560058593750e-01,-8.647812604904174805e-01,9.307059226557612419e-04,-1.440553460270166397e-03,-3.525769803673028946e-03
4.771460294723510742e-01,-3.905757665634155273e-01,2.303402423858642578e-01,3.449681699275970459e-01,-4.499033966567367315e-04,2.996216062456369400e-03,-6.011157296597957611e-03
4.328239262104034424e-01,-3.708962202072143555e-01,2.257252335548400879e-01,3.586010038852691650e-01,-9.590302943252027035e-05,3.567717038094997406e-03,-5.920460447669029236e-03
4.051702320575714111e-01,-3.576596379280090332e-01,2.190298140048980713e-01,3.761197030544281006e-01,9.935247362591326237e-05,3.819007426500320435e-03,-5.910625681281089783e-03
3.792962133884429932e-01,-3.181317448616027832e-01,2.145516276359558105e-01,3.957398533821105957e-01,3.508384397719055414e-04,4.104671068489551544e-03,-5.952799692749977112e-03
3.631226718425750732e-01,-3.023260235786437988e-01,2.092958092689514160e-01,4.109393060207366943e-01,5.771153373643755913e-04,4.171488806605339050e-03,-5.995487794280052185e-03
3.483892679214477539e-01,-2.884427905082702637e-01,2.116947174072265625e-01,4.116133153438568115e-01,6.918589351698756218e-04,4.336102865636348724e-03,-5.987191572785377502e-03
1.778915971517562866e-01,-4.209598302841186523e-01,-7.962412834167480469e-01,3.604006171226501465e-01,6.681967526674270630e-03,1.392807625234127045e-02,-1.091200858354568481e-02
2.146161049604415894e-01,-4.437146186828613281e-01,-7.526263594627380371e-01,3.128237128257751465e-01,5.909495055675506592e-03,1.431328430771827698e-02,-1.130396686494350433e-02
2.416346520185470581e-01,-5.183448195457458496e-01,-7.175933718681335449e-01,2.742491066455841064e-01,5.492910742759704590e-03,1.404502801597118378e-02,-1.135902106761932373e-02
2.580042779445648193e-01,-5.695551037788391113e-01,-6.754097342491149902e-01,2.484802603721618652e-01,5.805993452668190002e-03,1.437247730791568756e-02,-1.183633320033550262e-02
3.214221000671386719e-01,-2.500182986259460449e-01,-1.230195164680480957e-03,6.234660148620605469e-01,1.450038398616015911e-03,1.812075730413198471e-03,-6.489065475761890411e-03
3.490938544273376465e-01,-3.033338785171508789e-01,-1.316024735569953918e-02,6.575019359588623047e-01,1.857770490460097790e-03,1.434158068150281906e-03,-6.833978928625583649e-03
3.440069556236267090e-01,-3.481033444404602051e-01,-6.391517817974090576e-03,6.453749537467956543e-01,1.509489375166594982e-03,1.310138497501611710e-03,-6.723797880113124847e-03
3.187772929668426514e-01,-3.837497830390930176e-01,1.277492195367813110e-02,6.244720220565795898e-01,1.247226144187152386e-03,1.151581294834613800e-03,-6.520954892039299011e-03
3.277746140956878662e-01,-3.851551413536071777e-01,1.294067502021789551e-02,6.231556534767150879e-01,1.231203670613467693e-03,1.077656634151935577e-03,-6.522720679640769958e-03
3.582421541213989258e-01,-3.732096552848815918e-01,3.335345536470413208e-03,6.220873594284057617e-01,1.165313529781997204e-03,1.034341286867856979e-03,-6.559105589985847473e-03
3.700641989707946777e-01,-3.702112436294555664e-01,2.599246799945831299e-03,6.184974908828735352e-01,1.150100375525653362e-03,9.727971628308296204e-04,-6.552631966769695282e-03
-4.384531080722808838e-02,5.736128687858581543e-01,6.598311662673950195e-01,2.042323112487792969e+00,-6.915166974067687988e-03,-5.199428182095289230e-03,-1.231351308524608612e-02
-9.635180979967117310e-02,3.060009181499481201e-01,6.424065828323364258e-01,2.047556400299072266e+00,-8.156561292707920074e-03,-5.277443211525678635e-03,-1.131164282560348511e-02
-7.583985477685928345e-02,4.165165424346923828e-01,6.054407954216003418e-01,2.039740085601806641e+00,-7.552827708423137665e-03,-4.851600620895624161e-03,-1.150504034012556076e-02
-8.087190240621566772e-02,2.770630717277526855e-01,5.807946324348449707e-01,2.011042118072509766e+00,-7.444908376783132553e-03,-4.115361720323562622e-03,-1.100954692810773849e-02
-1.170128062367439270e-01,3.965507149696350098e-01,4.831904768943786621e-01,2.057399272918701172e+00,-8.052734658122062683e-03,-3.836337011307477951e-03,-1.039067097008228302e-02
-1.571072489023208618e-01,3.436121940612792969e-01,4.573122560977935791e-01,2.029748678207397461e+00,-7.909512147307395935e-03,-3.482906147837638855e-03,-9.324520826339721680e-03
-3.476399779319763184e-01,1.620843559503555298e-01,5.190505385398864746e-01,1.900770187377929688e+00,-7.699567824602127075e-03,-5.292285699397325516e-03,-5.772585049271583557e-03
-3.235501945018768311e-01,2.730211615562438965e-01,5.964870452880859375e-01,2.067187547683715820e+00,-9.171851910650730133e-03,-6.668776273727416992e-03,-7.126092910766601562e-03
-4.300185441970825195e-01,1.108967214822769165e-01,6.385139822959899902e-01,1.973933815956115723e+00,-8.442211896181106567e-03,-7.174777332693338394e-03,-5.261057056486606598e-03
-3.876521885395050049e-01,5.881767272949218750e-01,6.904769539833068848e-01,2.102337360382080078e+00,-8.050628006458282471e-03,-7.687513250857591629e-03,-7.687744684517383575e-03
-3.313395977020263672e-01,6.543270945549011230e-01,7.681169509887695312e-01,2.165810823440551758e+00,-8.342305198311805725e-03,-6.453637033700942993e-03,-8.175835944712162018e-03
2.187665700912475586e-01,-2.904664874076843262e-01,-9.906191378831863403e-03,7.899271845817565918e-01,4.275939427316188812e-03,2.381280995905399323e-03,-7.711759768426418304e-03
2.356548756361007690e-01,-2.896800041198730469e-01,-1.456600800156593323e-02,7.996653914451599121e-01,4.389063455164432526e-03,2.308206632733345032e-03,-7.796379737555980682e-03
2.471528947353363037e-01,-2.867366075515747070e-01,-1.702019013464450836e-02,7.968966364860534668e-01,4.340826533734798431e-03,2.251063473522663116e-03,-7.790731266140937805e-03
2.606117129325866699e-01,-2.837374210357666016e-01,-1.800091192126274109e-02,7.702627182006835938e-01,3.990991972386837006e-03,2.149377949535846710e-03,-7.619695737957954407e-03
2.787407040596008301e-01,-2.807233929634094238e-01,-1.968533918261528015e-02,7.467411160469055176e-01,3.660921938717365265e-03,2.035621087998151779e-03,-7.473489269614219666e-03
3.142956495285034180e-01,-2.860298752784729004e-01,-2.325788885354995728e-02,7.180572748184204102e-01,3.021532669663429260e-03,1.736796461045742035e-03,-7.312769070267677307e-03
3.475870490074157715e-01,-2.942081689834594727e-01,-2.456288039684295654e-02,6.980283856391906738e-01,2.571914345026016235e-03,1.480740960687398911e-03,-7.180118001997470856e-03
3.754672408103942871e-01,-2.965351343154907227e-01,-2.274893410503864288e-02,6.760632991790771484e-01,2.192738465964794159e-03,1.310744322836399078e-03,-7.020807825028896332e-03
