1.0,0.0,412.2555236816406,233.08009338378906,0.0,0.0,0.0,0.0
1.0,0.0,412.1962890625,233.08200073242188,0.0,0.0,0.0,0.0
1.0,0.0,412.1373291015625,233.0836944580078,0.0,0.0,0.0,0.0
1.0,0.0,412.07855224609375,233.08460998535156,0.0,0.0,0.0,0.0
1.0,0.0,412.0199279785156,233.08546447753906,0.0,0.0,0.0,0.0
1.0,0.0,411.96142578125,233.09051513671875,0.0,0.0,0.0,0.0
1.0,0.0,411.9024658203125,233.09463500976562,0.0,0.0,0.0,0.0
1.0,0.0,411.8437194824219,233.0985565185547,0.0,0.0,0.0,0.0
1.0,0.0,411.78472900390625,233.1021270751953,0.0,0.0,0.0,0.0
1.0,0.0,411.7259216308594,233.10549926757812,0.0,0.0,0.0,0.0
1.0,0.0,411.6661376953125,233.1085968017578,0.0,0.0,0.0,0.0
1.0,0.0,411.6061096191406,233.11166381835938,0.0,0.0,0.0,0.0
1.0,0.0,411.5462646484375,233.11459350585938,0.0,0.0,0.0,0.0
1.0,0.0,411.4867858886719,233.11659240722656,0.0,0.0,0.0,0.0
1.0,0.0,411.4275207519531,233.11843872070312,0.0,0.0,0.0,0.0
1.0,0.0,411.3683776855469,233.11968994140625,0.0,0.0,0.0,0.0
1.0,0.0,411.3095397949219,233.12057495117188,0.0,0.0,0.0,0.0
1.0,0.0,411.25079345703125,233.12139892578125,0.0,0.0,0.0,0.0
1.0,0.0,411.1922302246094,233.12210083007812,0.0,0.0,0.0,0.0
1.0,0.0,411.1326599121094,233.12728881835938,0.0,0.0,0.0,0.0
1.0,0.0,411.0721435546875,233.1326904296875,0.0,0.0,0.0,0.0
1.0,0.0,411.0119323730469,233.1377716064453,0.0,0.0,0.0,0.0
1.0,0.0,410.9520263671875,233.14268493652344,0.0,0.0,0.0,0.0
1.0,0.0,410.89337158203125,233.143798828125,0.0,0.0,0.0,0.0
1.0,0.0,410.8349304199219,233.1448211669922,0.0,0.0,0.0,0.0
1.0,0.0,410.7765197753906,233.1460723876953,0.0,0.0,0.0,0.0
1.0,0.0,410.7179870605469,233.14743041992188,0.0,0.0,0.0,0.0
1.0,0.0,410.64654541015625,233.1626434326172,0.0,0.0,0.0,0.0
1.0,0.0,410.57403564453125,233.17898559570312,0.0,0.0,0.0,0.0
1.0,0.0,410.5018615722656,233.19491577148438,0.0,0.0,0.0,0.0
1.0,0.0,410.4305419921875,233.209228515625,0.0,0.0,0.0,0.0
1.0,0.0,410.35943603515625,233.2231903076172,0.0,0.0,0.0,0.0
1.0,0.0,410.28729248046875,233.23963928222656,0.0,0.0,0.0,0.0
1.0,0.0,410.2174072265625,233.25698852539062,0.0,0.0,0.0,0.0
1.0,0.0,410.1471862792969,233.27386474609375,0.0,0.0,0.0,0.0
1.0,0.0,410.078857421875,233.289306640625,0.0,0.0,0.0,0.0
1.0,0.0,410.0108947753906,233.30459594726562,0.0,0.0,0.0,0.0
1.0,0.0,409.94329833984375,233.31922912597656,0.0,0.0,0.0,0.0
1.0,0.0,409.8739929199219,233.3355255126953,0.0,0.0,0.0,0.0
1.0,0.0,409.8037414550781,233.35208129882812,0.0,0.0,0.0,0.0
1.0,0.0,409.73370361328125,233.36817932128906,0.0,0.0,0.0,0.0
1.0,0.0,409.6639099121094,233.38388061523438,0.0,0.0,0.0,0.0
1.0,0.0,409.5946044921875,233.3983612060547,0.0,0.0,0.0,0.0
1.0,0.0,409.52630615234375,233.4100341796875,0.0,0.0,0.0,0.0
1.0,0.0,409.45989990234375,233.42315673828125,0.0,0.0,0.0,0.0
1.0,0.0,409.3946533203125,233.4356231689453,0.0,0.0,0.0,0.0
1.0,0.0,409.3282775878906,233.4475860595703,0.0,0.0,0.0,0.0
1.0,0.0,409.26226806640625,233.45907592773438,0.0,0.0,0.0,0.0
1.0,0.0,409.1999816894531,233.4702606201172,0.0,0.0,0.0,0.0
1.0,0.0,409.13531494140625,233.4801788330078,0.0,0.0,0.0,0.0
1.0,0.0,409.0708923339844,233.48976135253906,0.0,0.0,0.0,0.0
1.0,0.0,409.0067138671875,233.50587463378906,0.0,0.0,0.0,0.0
1.0,0.0,408.94293212890625,233.52133178710938,0.0,0.0,0.0,0.0
1.0,0.0,408.8778381347656,233.53909301757812,0.0,0.0,0.0,0.0
1.0,0.0,408.8134460449219,233.55621337890625,0.0,0.0,0.0,0.0
1.0,0.0,408.74945068359375,233.57191467285156,0.0,0.0,0.0,0.0
1.0,0.0,408.6856994628906,233.58724975585938,0.0,0.0,0.0,0.0
1.0,0.0,408.6221923828125,233.6021270751953,0.0,0.0,0.0,0.0
1.0,0.0,408.5581970214844,233.6194305419922,0.0,0.0,0.0,0.0
1.0,0.0,408.4925842285156,233.63755798339844,0.0,0.0,0.0,0.0
1.0,0.0,408.42742919921875,233.6603546142578,0.0,0.0,0.0,0.0
1.0,0.0,408.3623352050781,233.6824951171875,0.0,0.0,0.0,0.0
1.0,0.0,408.29730224609375,233.70474243164062,0.0,0.0,0.0,0.0
1.0,0.0,408.2328186035156,233.72659301757812,0.0,0.0,0.0,0.0
1.0,0.0,408.1687316894531,233.74745178222656,0.0,0.0,0.0,0.0
1.0,0.0,408.1048583984375,233.7660675048828,0.0,0.0,0.0,0.0
1.0,0.0,408.04071044921875,233.7845916748047,0.0,0.0,0.0,0.0
1.0,0.0,407.97662353515625,233.80325317382812,0.0,0.0,0.0,0.0
1.0,0.0,407.9130859375,233.8211669921875,0.0,0.0,0.0,0.0
1.0,0.0,407.8468017578125,233.84017944335938,0.0,0.0,0.0,0.0
1.0,0.0,407.77978515625,233.85882568359375,0.0,0.0,0.0,0.0
1.0,0.0,407.7124328613281,233.87770080566406,0.0,0.0,0.0,0.0
1.0,0.0,407.6453552246094,233.89598083496094,0.0,0.0,0.0,0.0
1.0,0.0,407.5791015625,233.9130401611328,0.0,0.0,0.0,0.0
1.0,0.0,407.5143737792969,233.93247985839844,0.0,0.0,0.0,0.0
1.0,0.0,407.45050048828125,233.95034790039062,0.0,0.0,0.0,0.0
1.0,0.0,407.3868713378906,233.96762084960938,0.0,0.0,0.0,0.0
1.0,0.0,407.323486328125,233.984375,0.0,0.0,0.0,0.0
1.0,0.0,407.2604675292969,234.0006561279297,0.0,0.0,0.0,0.0
1.0,0.0,407.19635009765625,234.01760864257812,0.0,0.0,0.0,0.0
1.0,0.0,407.1322937011719,234.0341033935547,0.0,0.0,0.0,0.0
1.0,0.0,407.0685119628906,234.0500946044922,0.0,0.0,0.0,0.0
1.0,0.0,407.0050048828125,234.06552124023438,0.0,0.0,0.0,0.0
1.0,0.0,406.94140625,234.0809326171875,0.0,0.0,0.0,0.0
1.0,0.0,406.8809814453125,234.0959014892578,0.0,0.0,0.0,0.0
1.0,0.0,406.8206481933594,234.11114501953125,0.0,0.0,0.0,0.0
1.0,0.0,406.7605895996094,234.12631225585938,0.0,0.0,0.0,0.0
1.0,0.0,406.7006530761719,234.14089965820312,0.0,0.0,0.0,0.0
1.0,0.0,406.6408996582031,234.15501403808594,0.0,0.0,0.0,0.0
1.0,0.0,406.5813293457031,234.1686553955078,0.0,0.0,0.0,0.0
1.0,0.0,406.52239990234375,234.18142700195312,0.0,0.0,0.0,0.0
1.0,0.0,406.46380615234375,234.1953125,0.0,0.0,0.0,0.0
1.0,0.0,406.3985290527344,234.21206665039062,0.0,0.0,0.0,0.0
1.0,0.0,406.3327941894531,234.22665405273438,0.0,0.0,0.0,0.0
1.0,0.0,406.267333984375,234.24063110351562,0.0,0.0,0.0,0.0
1.0,0.0,406.20208740234375,234.25405883789062,0.0,0.0,0.0,0.0
1.0,0.0,406.1371154785156,234.2669219970703,0.0,0.0,0.0,0.0
1.0,0.0,406.0710144042969,234.27923583984375,0.0,0.0,0.0,0.0
1.0,0.0,406.00494384765625,234.291015625,0.0,0.0,0.0,0.0
1.0,0.0,405.9390869140625,234.3022918701172,0.0,0.0,0.0,0.0
1.0,0.0,405.87347412109375,234.3131103515625,0.0,0.0,0.0,0.0
1.0,0.0,405.8065490722656,234.32777404785156,0.0,0.0,0.0,0.0
1.0,0.0,405.7397155761719,234.3413848876953,0.0,0.0,0.0,0.0
1.0,0.0,405.6731262207031,234.35443115234375,0.0,0.0,0.0,0.0
1.0,0.0,405.60675048828125,234.36669921875,0.0,0.0,0.0,0.0
1.0,0.0,405.5406494140625,234.37844848632812,0.0,0.0,0.0,0.0
1.0,0.0,405.4751281738281,234.3898468017578,0.0,0.0,0.0,0.0
1.0,0.0,405.4095764160156,234.4006805419922,0.0,0.0,0.0,0.0
1.0,0.0,405.3442687988281,234.4110565185547,0.0,0.0,0.0,0.0
1.0,0.0,405.2791748046875,234.4208984375,0.0,0.0,0.0,0.0
1.0,0.0,405.2139587402344,234.43040466308594,0.0,0.0,0.0,0.0
1.0,0.0,405.14898681640625,234.43948364257812,0.0,0.0,0.0,0.0
1.0,0.0,405.0882568359375,234.4428253173828,0.0,0.0,0.0,0.0
1.0,0.0,405.0276794433594,234.44602966308594,0.0,0.0,0.0,0.0
1.0,0.0,404.96728515625,234.44888305664062,0.0,0.0,0.0,0.0
1.0,0.0,404.90533447265625,234.45123291015625,0.0,0.0,0.0,0.0
1.0,0.0,404.8448791503906,234.4535369873047,0.0,0.0,0.0,0.0
1.0,0.0,404.78460693359375,234.45559692382812,0.0,0.0,0.0,0.0
1.0,0.0,404.7242431640625,234.45767211914062,0.0,0.0,0.0,0.0
1.0,0.0,404.66375732421875,234.46017456054688,0.0,0.0,0.0,0.0
1.0,0.0,404.60345458984375,234.46243286132812,0.0,0.0,0.0,0.0
1.0,0.0,404.5433349609375,234.46444702148438,0.0,0.0,0.0,0.0
1.0,0.0,404.4831848144531,234.46604919433594,0.0,0.0,0.0,0.0
1.0,0.0,404.42352294921875,234.46791076660156,0.0,0.0,0.0,0.0
1.0,0.0,404.3640441894531,234.46946716308594,0.0,0.0,0.0,0.0
1.0,0.0,404.30474853515625,234.4711151123047,0.0,0.0,0.0,0.0
1.0,0.0,404.2454833984375,234.4726104736328,0.0,0.0,0.0,0.0
1.0,0.0,404.18603515625,234.47377014160156,0.0,0.0,0.0,0.0
1.0,0.0,404.1266174316406,234.47459411621094,0.0,0.0,0.0,0.0
1.0,0.0,404.0673828125,234.47518920898438,0.0,0.0,0.0,0.0
1.0,0.0,404.0083312988281,234.4755859375,0.0,0.0,0.0,0.0
1.0,0.0,403.94940185546875,234.47576904296875,0.0,0.0,0.0,0.0
1.0,0.0,403.890625,234.47596740722656,0.0,0.0,0.0,0.0
1.0,0.0,403.83203125,234.4759521484375,0.0,0.0,0.0,0.0
1.0,0.0,403.7692565917969,234.47573852539062,0.0,0.0,0.0,0.0
1.0,0.0,403.7062683105469,234.4756622314453,0.0,0.0,0.0,0.0
1.0,0.0,403.642578125,234.4746856689453,0.0,0.0,0.0,0.0
1.0,0.0,403.5790710449219,234.47352600097656,0.0,0.0,0.0,0.0
1.0,0.0,403.51483154296875,234.4727020263672,0.0,0.0,0.0,0.0
1.0,0.0,403.4515380859375,234.47080993652344,0.0,0.0,0.0,0.0
1.0,0.0,403.3893737792969,234.46771240234375,0.0,0.0,0.0,0.0
1.0,0.0,403.327392578125,234.46449279785156,0.0,0.0,0.0,0.0
1.0,0.0,403.265625,234.46121215820312,0.0,0.0,0.0,0.0
1.0,0.0,403.204833984375,234.45603942871094,0.0,0.0,0.0,0.0
1.0,0.0,403.1440734863281,234.4513397216797,0.0,0.0,0.0,0.0
1.0,0.0,403.0829772949219,234.44676208496094,0.0,0.0,0.0,0.0
1.0,0.0,403.021728515625,234.4418182373047,0.0,0.0,0.0,0.0
1.0,0.0,402.9606628417969,234.43678283691406,0.0,0.0,0.0,0.0
1.0,0.0,402.899658203125,234.4318389892578,0.0,0.0,0.0,0.0
1.0,0.0,402.83843994140625,234.42721557617188,0.0,0.0,0.0,0.0
1.0,0.0,402.7772216796875,234.42254638671875,0.0,0.0,0.0,0.0
1.0,0.0,402.7161865234375,234.41770935058594,0.0,0.0,0.0,0.0
1.0,0.0,402.6553039550781,234.41278076171875,0.0,0.0,0.0,0.0
1.0,0.0,402.5946960449219,234.40777587890625,0.0,0.0,0.0,0.0
1.0,0.0,402.5343933105469,234.40243530273438,0.0,0.0,0.0,0.0
1.0,0.0,402.47222900390625,234.3902130126953,0.0,0.0,0.0,0.0
1.0,0.0,402.41021728515625,234.37802124023438,0.0,0.0,0.0,0.0
1.0,0.0,402.348388671875,234.3659210205078,0.0,0.0,0.0,0.0
1.0,0.0,402.2867431640625,234.35386657714844,0.0,0.0,0.0,0.0
1.0,0.0,402.2252502441406,234.3418426513672,0.0,0.0,0.0,0.0
1.0,0.0,402.16314697265625,234.32913208007812,0.0,0.0,0.0,0.0
1.0,0.0,402.1007995605469,234.31593322753906,0.0,0.0,0.0,0.0
1.0,0.0,402.0379943847656,234.30307006835938,0.0,0.0,0.0,0.0
1.0,0.0,401.975341796875,234.29034423828125,0.0,0.0,0.0,0.0
1.0,0.0,401.912841796875,234.27767944335938,0.0,0.0,0.0,0.0
1.0,0.0,401.85052490234375,234.2650604248047,0.0,0.0,0.0,0.0
1.0,0.0,401.7886962890625,234.25234985351562,0.0,0.0,0.0,0.0
1.0,0.0,401.7265319824219,234.23992919921875,0.0,0.0,0.0,0.0
1.0,0.0,401.66455078125,234.22756958007812,0.0,0.0,0.0,0.0
1.0,0.0,401.60736083984375,234.21249389648438,0.0,0.0,0.0,0.0
1.0,0.0,401.55029296875,234.19754028320312,0.0,0.0,0.0,0.0
1.0,0.0,401.4971923828125,234.18211364746094,0.0,0.0,0.0,0.0
1.0,0.0,401.4437255859375,234.1656494140625,0.0,0.0,0.0,0.0
1.0,0.0,401.3868713378906,234.14488220214844,0.0,0.0,0.0,0.0
1.0,0.0,401.3302307128906,234.12437438964844,0.0,0.0,0.0,0.0
1.0,0.0,401.273681640625,234.1042022705078,0.0,0.0,0.0,0.0
1.0,0.0,401.21734619140625,234.0843963623047,0.0,0.0,0.0,0.0
1.0,0.0,401.1611328125,234.06478881835938,0.0,0.0,0.0,0.0
1.0,0.0,401.1042175292969,234.04473876953125,0.0,0.0,0.0,0.0
1.0,0.0,401.04736328125,234.02484130859375,0.0,0.0,0.0,0.0
1.0,0.0,400.98968505859375,233.99644470214844,0.0,0.0,0.0,0.0
1.0,0.0,400.93212890625,233.9683837890625,0.0,0.0,0.0,0.0
1.0,0.0,400.8749694824219,233.94065856933594,0.0,0.0,0.0,0.0
1.0,0.0,400.81695556640625,233.91102600097656,0.0,0.0,0.0,0.0
1.0,0.0,400.7590637207031,233.8817901611328,0.0,0.0,0.0,0.0
1.0,0.0,400.7012939453125,233.85296630859375,0.0,0.0,0.0,0.0
1.0,0.0,400.6437683105469,233.82447814941406,0.0,0.0,0.0,0.0
1.0,0.0,400.58624267578125,233.7963104248047,0.0,0.0,0.0,0.0
1.0,0.0,400.52825927734375,233.76783752441406,0.0,0.0,0.0,0.0
1.0,0.0,400.4705505371094,233.73976135253906,0.0,0.0,0.0,0.0
1.0,0.0,400.4122314453125,233.71408081054688,0.0,0.0,0.0,0.0
1.0,0.0,400.3538818359375,233.68882751464844,0.0,0.0,0.0,0.0
1.0,0.0,400.29498291015625,233.66371154785156,0.0,0.0,0.0,0.0
1.0,0.0,400.2359313964844,233.63900756835938,0.0,0.0,0.0,0.0
1.0,0.0,400.1779479980469,233.61917114257812,0.0,0.0,0.0,0.0
1.0,0.0,400.1200866699219,233.5995330810547,0.0,0.0,0.0,0.0
1.0,0.0,400.06231689453125,233.5800323486328,0.0,0.0,0.0,0.0
1.0,0.0,400.0019836425781,233.56114196777344,0.0,0.0,0.0,0.0
1.0,0.0,399.9417724609375,233.54244995117188,0.0,0.0,0.0,0.0
1.0,0.0,399.88262939453125,233.52346801757812,0.0,0.0,0.0,0.0
1.0,0.0,399.8233947753906,233.50440979003906,0.0,0.0,0.0,0.0
1.0,0.0,399.7642822265625,233.4855499267578,0.0,0.0,0.0,0.0
1.0,0.0,399.7064208984375,233.46746826171875,0.0,0.0,0.0,0.0
1.0,0.0,399.650146484375,233.45013427734375,0.0,0.0,0.0,0.0
1.0,0.0,399.5915222167969,233.4342803955078,0.0,0.0,0.0,0.0
1.0,0.0,399.5329895019531,233.41859436035156,0.0,0.0,0.0,0.0
1.0,0.0,399.47454833984375,233.4029998779297,0.0,0.0,0.0,0.0
1.0,0.0,399.41619873046875,233.38748168945312,0.0,0.0,0.0,0.0
1.0,0.0,399.35675048828125,233.36981201171875,0.0,0.0,0.0,0.0
1.0,0.0,399.29742431640625,233.35231018066406,0.0,0.0,0.0,0.0
1.0,0.0,399.23809814453125,233.33489990234375,0.0,0.0,0.0,0.0
1.0,0.0,399.17889404296875,233.317626953125,0.0,0.0,0.0,0.0
1.0,0.0,399.1198425292969,233.30050659179688,0.0,0.0,0.0,0.0
1.0,0.0,399.06048583984375,233.2836151123047,0.0,0.0,0.0,0.0
1.0,0.0,399.00128173828125,233.26683044433594,0.0,0.0,0.0,0.0
1.0,0.0,398.93609619140625,233.25009155273438,0.0,0.0,0.0,0.0
1.0,0.0,398.8713073730469,233.2340087890625,0.0,0.0,0.0,0.0
1.0,0.0,398.8058776855469,233.21566772460938,0.0,0.0,0.0,0.0
1.0,0.0,398.74072265625,233.19801330566406,0.0,0.0,0.0,0.0
1.0,0.0,398.67572021484375,233.18055725097656,0.0,0.0,0.0,0.0
1.0,0.0,398.61083984375,233.16326904296875,0.0,0.0,0.0,0.0
1.0,0.0,398.54638671875,233.14634704589844,0.0,0.0,0.0,0.0
1.0,0.0,398.4824523925781,233.12863159179688,0.0,0.0,0.0,0.0
1.0,0.0,398.41864013671875,233.11109924316406,0.0,0.0,0.0,0.0
1.0,0.0,398.3549499511719,233.09373474121094,0.0,0.0,0.0,0.0
1.0,0.0,398.2913818359375,233.0765380859375,0.0,0.0,0.0,0.0
1.0,0.0,398.2279052734375,233.0594940185547,0.0,0.0,0.0,0.0
1.0,0.0,398.1637878417969,233.04339599609375,0.0,0.0,0.0,0.0
1.0,0.0,398.09979248046875,233.02734375,0.0,0.0,0.0,0.0
1.0,0.0,398.0357971191406,233.01092529296875,0.0,0.0,0.0,0.0
1.0,0.0,397.97161865234375,232.994140625,0.0,0.0,0.0,0.0
1.0,0.0,397.90765380859375,232.97767639160156,0.0,0.0,0.0,0.0
1.0,0.0,397.8434143066406,232.96038818359375,0.0,0.0,0.0,0.0
1.0,0.0,397.7784729003906,232.9444580078125,0.0,0.0,0.0,0.0
1.0,0.0,397.71337890625,232.92849731445312,0.0,0.0,0.0,0.0
1.0,0.0,397.6479797363281,232.9154815673828,0.0,0.0,0.0,0.0
1.0,0.0,397.58270263671875,232.90255737304688,0.0,0.0,0.0,0.0
1.0,0.0,397.5155944824219,232.8880157470703,0.0,0.0,0.0,0.0
1.0,0.0,397.4486389160156,232.8736114501953,0.0,0.0,0.0,0.0
1.0,0.0,397.3817443847656,232.85939025878906,0.0,0.0,0.0,0.0
1.0,0.0,397.3153381347656,232.84622192382812,0.0,0.0,0.0,0.0
1.0,0.0,397.2472839355469,232.83261108398438,0.0,0.0,0.0,0.0
1.0,0.0,397.1728515625,232.82334899902344,0.0,0.0,0.0,0.0
1.0,0.0,397.0984191894531,232.81430053710938,0.0,0.0,0.0,0.0
1.0,0.0,397.0240173339844,232.8053436279297,0.0,0.0,0.0,0.0
1.0,0.0,396.9504699707031,232.7965850830078,0.0,0.0,0.0,0.0
1.0,0.0,396.8768310546875,232.78787231445312,0.0,0.0,0.0,0.0
1.0,0.0,396.8033142089844,232.77947998046875,0.0,0.0,0.0,0.0
1.0,0.0,396.7295837402344,232.7714080810547,0.0,0.0,0.0,0.0
1.0,0.0,396.6559753417969,232.76319885253906,0.0,0.0,0.0,0.0
1.0,0.0,396.581787109375,232.755615234375,0.0,0.0,0.0,0.0
1.0,0.0,396.5078125,232.7479248046875,0.0,0.0,0.0,0.0
1.0,0.0,396.4344787597656,232.73890686035156,0.0,0.0,0.0,0.0
1.0,0.0,396.36138916015625,232.7299346923828,0.0,0.0,0.0,0.0
1.0,0.0,396.2872314453125,232.72412109375,0.0,0.0,0.0,0.0
1.0,0.0,396.21319580078125,232.71835327148438,0.0,0.0,0.0,0.0
1.0,0.0,396.1393127441406,232.7125701904297,0.0,0.0,0.0,0.0
1.0,0.0,396.0639953613281,232.70706176757812,0.0,0.0,0.0,0.0
1.0,0.0,395.9876708984375,232.7012481689453,0.0,0.0,0.0,0.0
1.0,0.0,395.9115295410156,232.69541931152344,0.0,0.0,0.0,0.0
1.0,0.0,395.8359069824219,232.688720703125,0.0,0.0,0.0,0.0
1.0,0.0,395.7598876953125,232.68252563476562,0.0,0.0,0.0,0.0
1.0,0.0,395.6840515136719,232.67636108398438,0.0,0.0,0.0,0.0
1.0,0.0,395.6089782714844,232.67234802246094,0.0,0.0,0.0,0.0
1.0,0.0,395.5343017578125,232.66644287109375,0.0,0.0,0.0,0.0
1.0,0.0,395.4589538574219,232.66024780273438,0.0,0.0,0.0,0.0
1.0,0.0,395.38287353515625,232.65419006347656,0.0,0.0,0.0,0.0
1.0,0.0,395.3067626953125,232.6482696533203,0.0,0.0,0.0,0.0
1.0,0.0,395.230712890625,232.64230346679688,0.0,0.0,0.0,0.0
1.0,0.0,395.15472412109375,232.6366424560547,0.0,0.0,0.0,0.0
1.0,0.0,395.0784912109375,232.6308135986328,0.0,0.0,0.0,0.0
1.0,0.0,395.0025329589844,232.625,0.0,0.0,0.0,0.0
1.0,0.0,394.9267578125,232.619140625,0.0,0.0,0.0,0.0
1.0,0.0,394.85125732421875,232.6134033203125,0.0,0.0,0.0,0.0
1.0,0.0,394.7757568359375,232.60763549804688,0.0,0.0,0.0,0.0
1.0,0.0,394.6988830566406,232.60067749023438,0.0,0.0,0.0,0.0
1.0,0.0,394.62274169921875,232.5940399169922,0.0,0.0,0.0,0.0
1.0,0.0,394.5468444824219,232.58755493164062,0.0,0.0,0.0,0.0
1.0,0.0,394.4712219238281,232.5808868408203,0.0,0.0,0.0,0.0
1.0,0.0,394.3957824707031,232.5745391845703,0.0,0.0,0.0,0.0
1.0,0.0,394.3199462890625,232.5692596435547,0.0,0.0,0.0,0.0
1.0,0.0,394.2435607910156,232.5634002685547,0.0,0.0,0.0,0.0
1.0,0.0,394.1675109863281,232.55709838867188,0.0,0.0,0.0,0.0
1.0,0.0,394.0916442871094,232.55076599121094,0.0,0.0,0.0,0.0
1.0,0.0,394.0159606933594,232.5443878173828,0.0,0.0,0.0,0.0
1.0,0.0,393.94085693359375,232.54017639160156,0.0,0.0,0.0,0.0
1.0,0.0,393.8659362792969,232.53587341308594,0.0,0.0,0.0,0.0
1.0,0.0,393.7900390625,232.53057861328125,0.0,0.0,0.0,0.0
1.0,0.0,393.7142028808594,232.52452087402344,0.0,0.0,0.0,0.0
1.0,0.0,393.6385192871094,232.51841735839844,0.0,0.0,0.0,0.0
1.0,0.0,393.5629577636719,232.5122528076172,0.0,0.0,0.0,0.0
1.0,0.0,393.487548828125,232.5060272216797,0.0,0.0,0.0,0.0
1.0,0.0,393.41229248046875,232.499755859375,0.0,0.0,0.0,0.0
1.0,0.0,393.3374328613281,232.4932403564453,0.0,0.0,0.0,0.0
1.0,0.0,393.26275634765625,232.4866943359375,0.0,0.0,0.0,0.0
1.0,0.0,393.1882629394531,232.4803466796875,0.0,0.0,0.0,0.0
1.0,0.0,393.11358642578125,232.47515869140625,0.0,0.0,0.0,0.0
1.0,0.0,393.0388488769531,232.469482421875,0.0,0.0,0.0,0.0
1.0,0.0,392.9639892578125,232.46363830566406,0.0,0.0,0.0,0.0
1.0,0.0,392.8892822265625,232.4577178955078,0.0,0.0,0.0,0.0
1.0,0.0,392.8155517578125,232.45135498046875,0.0,0.0,0.0,0.0
1.0,0.0,392.74200439453125,232.44493103027344,0.0,0.0,0.0,0.0
1.0,0.0,392.6668395996094,232.43817138671875,0.0,0.0,0.0,0.0
1.0,0.0,392.591552734375,232.43142700195312,0.0,0.0,0.0,0.0
1.0,0.0,392.5165100097656,232.42462158203125,0.0,0.0,0.0,0.0
1.0,0.0,392.44158935546875,232.41773986816406,0.0,0.0,0.0,0.0
1.0,0.0,392.3664855957031,232.40988159179688,0.0,0.0,0.0,0.0
1.0,0.0,392.29071044921875,232.4022216796875,0.0,0.0,0.0,0.0
1.0,0.0,392.21514892578125,232.3944854736328,0.0,0.0,0.0,0.0
1.0,0.0,392.1398010253906,232.38697814941406,0.0,0.0,0.0,0.0
1.0,0.0,392.0646057128906,232.37937927246094,0.0,0.0,0.0,0.0
1.0,0.0,391.9806213378906,232.3507843017578,0.0,0.0,0.0,0.0
1.0,0.0,391.8966064453125,232.3199920654297,0.0,0.0,0.0,0.0
1.0,0.0,391.8128662109375,232.28981018066406,0.0,0.0,0.0,0.0
1.0,0.0,391.7294616699219,232.25970458984375,0.0,0.0,0.0,0.0
1.0,0.0,391.6454772949219,232.22869873046875,0.0,0.0,0.0,0.0
1.0,0.0,391.5613708496094,232.19747924804688,0.0,0.0,0.0,0.0
1.0,0.0,391.47698974609375,232.16543579101562,0.0,0.0,0.0,0.0
1.0,0.0,391.3892517089844,232.11541748046875,0.0,0.0,0.0,0.0
1.0,0.0,391.3014221191406,232.06558227539062,0.0,0.0,0.0,0.0
1.0,0.0,391.207763671875,232.0185546875,0.0,0.0,0.0,0.0
1.0,0.0,391.1148986816406,231.9743194580078,0.0,0.0,0.0,0.0
1.0,0.0,391.02264404296875,231.93238830566406,0.0,0.0,0.0,0.0
1.0,0.0,390.9289245605469,231.88755798339844,0.0,0.0,0.0,0.0
1.0,0.0,390.83477783203125,231.8429718017578,0.0,0.0,0.0,0.0
1.0,0.0,390.74017333984375,231.79901123046875,0.0,0.0,0.0,0.0
1.0,0.0,390.64691162109375,231.75779724121094,0.0,0.0,0.0,0.0
1.0,0.0,390.5553894042969,231.72520446777344,0.0,0.0,0.0,0.0
1.0,0.0,390.46405029296875,231.69302368164062,0.0,0.0,0.0,0.0
1.0,0.0,390.37249755859375,231.66079711914062,0.0,0.0,0.0,0.0
1.0,0.0,390.2800598144531,231.6291961669922,0.0,0.0,0.0,0.0
1.0,0.0,390.1883850097656,231.59841918945312,0.0,0.0,0.0,0.0
1.0,0.0,390.09698486328125,231.56777954101562,0.0,0.0,0.0,0.0
1.0,0.0,390.0057373046875,231.53732299804688,0.0,0.0,0.0,0.0
1.0,0.0,389.91473388671875,231.50743103027344,0.0,0.0,0.0,0.0
1.0,0.0,389.8239440917969,231.47789001464844,0.0,0.0,0.0,0.0
1.0,0.0,389.7333679199219,231.44874572753906,0.0,0.0,0.0,0.0
1.0,0.0,389.64312744140625,231.42001342773438,0.0,0.0,0.0,0.0
1.0,0.0,389.5533142089844,231.39181518554688,0.0,0.0,0.0,0.0
1.0,0.0,389.4635925292969,231.36387634277344,0.0,0.0,0.0,0.0
1.0,0.0,389.3740234375,231.3362579345703,0.0,0.0,0.0,0.0
1.0,0.0,389.28460693359375,231.3087158203125,0.0,0.0,0.0,0.0
1.0,0.0,389.1929016113281,231.28053283691406,0.0,0.0,0.0,0.0
1.0,0.0,389.10137939453125,231.2527313232422,0.0,0.0,0.0,0.0
1.0,0.0,389.0100402832031,231.2252655029297,0.0,0.0,0.0,0.0
1.0,0.0,388.909423828125,231.19720458984375,0.0,0.0,0.0,0.0
1.0,0.0,388.8090515136719,231.16946411132812,0.0,0.0,0.0,0.0
1.0,0.0,388.70892333984375,231.14208984375,0.0,0.0,0.0,0.0
1.0,0.0,388.6095275878906,231.1160125732422,0.0,0.0,0.0,0.0
1.0,0.0,388.5102233886719,231.09030151367188,0.0,0.0,0.0,0.0
1.0,0.0,388.4111022949219,231.06484985351562,0.0,0.0,0.0,0.0
1.0,0.0,388.3112487792969,231.03846740722656,0.0,0.0,0.0,0.0
